x,y,z,wedge_x,wedge_y,wedge_z
2.564676024017587,-1.5453614112952463,-0.10681687447112298,0.14910049494762784,-0.08514498439228563,-0.024839295926025733
2.650763246009599,1.1524388801081427,0.45509464244714987,0.30897742406237644,0.12813653241423315,0.1669969419767691
1.5204311682237481,-2.5713436442196462,0.15932626379888828,0.2114717826705862,-0.3984422698355632,0.08389708385097996
-1.6327965915680103,1.4986314563224774,0.9763301838954495,-0.15600523578496484,0.11464312157794612,0.6023086161867077
-1.2137686686146933,2.362101238673832,0.7550192154264851,-0.17513082512864528,0.29150646187762796,0.3951047016323156
2.2739647910502154,-0.08538404636974775,-0.9612817958778453,0.36449652379744035,0.0271459650907059,-0.9508679263738428
0.5022839564679976,-2.530094810425519,0.8149930956254914,0.07883247852378389,-0.29036437277075755,0.39689124498456485
-1.458394047564642,0.13291289358268724,0.8444959934245257,0.4219927702228058,-0.016755945991773782,0.6597027942342616
-2.6493670696082203,1.4000322899704918,0.083145932092247,-0.33569804522453517,0.15903951784055118,0.04483456667504297
2.089383188576709,-2.024017461284899,-0.41683817272638596,0.1698482428551215,-0.16055969051579858,-0.12824779913008902
1.3407234820250817,0.8136783678114862,0.9020244239490436,-0.36217840097649756,-0.22219036993929547,0.8209268872342832
-0.6589269380682911,-2.464439026015755,-0.8344996230800032,-0.0680129062034064,-0.2512836014948039,-0.3521960748072988
0.7236924137688977,-2.8820632407262554,-0.23689676701041085,0.07512440955353676,-0.35390489394995023,-0.08945176053090204
0.5654673376902021,-1.7707019283727594,-0.9899811363507502,-0.026809703550046485,0.06499427555307997,-0.6465348667668211
-0.8478816335421407,1.7366282889753109,0.9977232078593341,0.015404014907770101,-0.023130715385860333,0.6628096308893111
0.2892181814809515,-0.9585350259679947,0.04933140706872777,-0.4273450430084423,1.4027544963314154,0.08322218457266205
0.3402456003631727,2.1772973409427845,-0.9790287713102669,0.011262813012953288,0.08317291312302295,-0.7953401854364905
-1.0914138546453827,1.28100829465389,-0.9483935027422943,0.11991932911913407,-0.14869458869544205,-0.7687469332096345
-2.1436685771782686,1.2236533984274578,-0.8835547411859662,-0.18772175611665426,0.11985287368682473,-0.46962466780636947
-1.0039939775789926,-0.26728463975519595,-0.2764212178005345,1.1704036880948996,0.3257535797300441,-0.3528950739754754
1.1026688227956407,0.9431309304895376,-0.835816348012421,-0.32975617085914094,-0.28484597828514513,-0.7458826155392498
-1.1234531579104863,0.7435633546356465,0.7575576854333784,0.4446479174236854,-0.32962598155928613,0.674607998623978
2.359890606456133,0.004458526950404657,0.9329928830611,0.22444399664009523,-0.013135354491906509,0.7003060015632694
-0.0591105627578266,-1.673495427109776,-0.9455554795032476,0.05216417568185857,0.2616136214067614,-0.7834925746281989
1.7917415936345114,-2.4059672001874604,0.01810929300024215,0.17712904996479686,-0.22423617033264684,0.015349571386885155
1.4209253254009018,1.694317772367172,-0.977426445819992,0.08667235748268595,0.10093877968664727,-0.5486864928403422
-0.8586320368423617,-2.8734224693678367,0.04543202046046761,-0.033034996340660865,-0.09421155692680032,0.0016663872829612188
0.5432560472642568,-1.1340095322245536,-0.6697572424935548,-0.3741788570648346,0.6972004554976409,-0.7671290141235592
1.1639300890861122,-0.1334733973176489,-0.5600750229501923,-0.8741986295703578,0.1147304563439615,-0.5908201568323215
1.5496192595853293,-2.317890072335659,0.615447883150388,0.31993569986153725,-0.45419013673946573,0.4194979325152757
-1.033408549677647,0.5338768837551889,-0.5474584341029282,0.9467588025137906,-0.46407014742888875,-0.7453337786955171
2.0326191087689995,-0.2608195631588368,-0.9987847767510362,0.07776005992683979,-0.0074417777395045055,-0.8665152495838438
1.0117923939431854,-0.16687734310581384,-0.22422151975492247,-1.6961072858196868,0.28607774726932905,-0.44102500415807133
-1.5331083708007043,-0.03542592306080813,-0.8845304876663443,0.2824164837450964,0.01941318196474775,-0.44998720784127794
0.03774722710388113,-1.7428264648936078,-0.966473917986163,-0.003943550902809685,0.18085674639315216,-0.8595650050938847
1.9483900114451085,-1.171564436351411,0.9618729649827952,0.09393019264965975,-0.04500118058110866,0.32172690899555834
-2.863112638798499,0.4323433853193133,-0.44491745513962694,-0.5765605357889639,0.04401659453341003,-0.24223073584740207
1.0042316517921916,-1.1567422789870496,0.8836437362188724,-0.31691352436793924,0.3353552940012867,0.9593495638235043
-0.3401192616493005,-1.0829821383756308,-0.5020044802799076,0.22719978936693777,0.88110092858828,-0.5678249145311287
-0.7621934346389136,2.691251676366799,0.603845905890905,-0.0840874266955003,0.33043595285190935,0.23718448245000673
0.3320274349000643,-2.981313010565683,-0.022586023382823048,0.009749160402057679,-0.14759390721383905,-0.007830067807832596
-1.294396616701302,-0.6159131928039653,-0.8240352208400454,0.4597012642556786,0.24372192093524425,-0.8007901628504406
0.8549807161506703,0.5720195262610058,0.23780747739788763,-0.9176680284052173,-0.6128622880331476,0.30746861186908053
-0.8420222558382496,0.6843672699881669,-0.40359493820935133,0.7565700689281195,-0.6018211770374273,-0.465901145888454
2.6706883882619015,1.3342789026973363,0.16999960387817642,0.26968746362777235,0.11521366365871201,0.042778859717935394
-2.0392115491168212,0.3076698033864654,0.998058025779469,-0.07429372629679545,0.02465731382089969,0.6235933217318539
-2.6912779190803637,1.2967140664920187,-0.1583638268864989,-0.2940516195223183,0.11187203726024031,-0.04479192445229321
-2.549581585439003,1.324657033346676,0.4874230624653449,-0.316998929922449,0.152482756982603,0.21570597070392375
-2.2520124948525915,-1.3567927303654477,0.7772812832179384,-0.20131367479158582,-0.13552428088455368,0.3441806813214893
0.7915849278707416,0.7689401047240337,-0.4431934498664449,-0.8407101186277002,-0.8121591836108907,-0.6508585803585796
1.9665566278242894,-0.869126281397984,-0.9886780403316504,0.14811334323718944,-0.07821914475864547,-1.0257684044717172
-1.0477258163406251,-2.3820584150847135,-0.7982746953148455,-0.1348062796044289,-0.2671379805682749,-0.391620456367154
1.1819874403267923,-2.3643629899399703,-0.7655710078023336,0.15437212522629343,-0.3888291245382535,-0.4893645152652367
1.6452385564687138,-1.2466129448755152,-0.9979381100430034,0.05611372736596256,0.002300060179584824,-0.9963426990230673
-1.2334391181630904,-0.7119891219164041,0.8175794378186811,0.2763240353571174,0.15224778147855067,0.4427962525888968
1.0926821086396847,0.28215061269037356,-0.49043558610894716,-1.1949493298887897,-0.28502306172699476,-0.7540309764825054
-0.5718301040651735,-2.3167707550728944,-0.9223741853133866,-0.07586524268321146,-0.21014991043443595,-0.6186018724813349
-2.3982962044345886,-1.1106739990668955,0.7658705573593314,-0.32411621465020235,-0.11939072880694465,0.4246137683083589
1.319214785043745,-2.55105753407925,0.48955605195540924,0.17596987876638057,-0.32041348599309627,0.18721960159315687
-1.012634000683865,-0.20745450580594563,0.25729014516729354,0.9733880254310825,0.22647922677434576,0.26165967012374836
0.6307644592366008,-1.5028876482014504,0.9289871642925256,-0.09144327470997415,0.23108093889398487,0.8184346049128441
2.9991954424512515,-0.056346162213393454,0.02346384728261997,0.4221429160789395,-0.011777812810683365,-0.011253028160349485
-0.5939140792671813,0.8114886448947337,-0.1057584588512229,0.8557818240482518,-1.1634726712598347,-0.09618879854756396
0.619876749810808,1.1448958062031709,0.7160339642711832,-0.1734437000822881,-0.36107660780165035,0.4754674779079338
-2.131262147505256,1.7256817421312658,-0.6700582929187564,-0.20483752300658759,0.17715366692635054,-0.24861101495377372
0.028655984470723296,-1.495147020431,0.8633658806022553,-0.04150617528827048,0.395108756851872,0.7165520122886763
-1.3719456096309472,0.5508952213647544,-0.8532012658332216,0.40343432261791456,-0.17410774670904333,-0.7611375750892267
-0.9262976363433181,-0.574705836223485,-0.41482373858073174,0.8560631593972848,0.5360444097756722,-0.5647658456328479
1.1792442532330962,1.214722361885523,0.9517017426505778,-0.14069864884337882,-0.13720884872118483,0.6236718693294726
-0.15254232929227737,-1.0091709159249345,0.2020978024840837,0.21221972943220685,1.2909565048128782,0.2672082949183825
-0.24918789067729277,1.3026241735907904,0.7389543013736262,0.11082026831063724,-0.5802304729895552,0.6765619387478948
0.7574310204299661,1.9349548110563295,0.9969596083380661,0.015979954763635826,0.03450607688665634,0.37461795065920744
1.8574313688024435,-2.1623624556960936,0.5258296790498774,0.35004956180744473,-0.3725905345542549,0.3042911949539222
-2.708787682031403,-1.1603508438408847,0.3216655014217212,-0.32372639801327036,-0.14126990195914718,0.12823162011179806
-2.1603843669210536,0.21108069254042947,0.9853279492046483,-0.1625136533427081,0.01953413937144896,0.6697222670799403
2.3061854660488232,-1.701723588307334,0.49992355610293765,0.2737017129335395,-0.21361063510003755,0.1816453375506335
2.2162353904611467,1.3297791342772234,0.8113419168448531,0.25579800465815217,0.16525072021070517,0.397935009215503
-0.8986184137906992,-2.5539848951178405,0.7067507522333194,-0.10033809276542874,-0.3348978496542657,0.37288272205506556
-0.6120187041784282,1.147480211177936,0.7146241226544358,0.30631760440419104,-0.5532689790130367,0.6485953811635013
0.936922864855832,1.850577439655557,0.9972405876780466,0.04255248133334992,0.04959231173087604,0.527322544160722
-1.3651774836740003,-2.6709527468551575,0.02769818125078291,-0.10235977591096161,-0.2063542030105465,0.006691237126489215
-1.939085172660681,2.261099111371642,0.20532222396887334,-0.3822004206641509,0.397704569436464,0.10845813091257901
-1.442600726943354,2.6281540860105195,-0.062454305507612363,-0.1664860670844297,0.32777415678396704,0.010461537898201954
1.9046815077313228,-0.7036563930160352,0.999534663716973,0.02752018847957669,-0.0010229434418621564,0.4004922990730916
0.9293714728164985,2.817978143026077,0.2537231084228799,0.12325561222936257,0.3524322263057279,0.1010210645957392
-1.2936003696706329,-0.09914006801492602,-0.7115788966908787,0.8361943980718786,0.09752061576800251,-0.8598553777729709
1.0402267352191534,0.1581506786011095,-0.31880674226033145,-1.4660995398841123,-0.23146380578971457,-0.5147959212421764
0.6390699522317986,1.0557501890037881,0.6429674596413639,-0.31263090697929996,-0.5132819168452103,0.5325346407925219
1.4092832557458188,-1.2675557292592627,-0.9945209103913137,-0.06354561014447753,0.07357531334962021,-0.9444224150103795
0.7134372847560433,-2.834216120231879,-0.38568311527309823,0.09276340108720009,-0.4308092119893883,-0.18649344391001804
-1.1286550157302373,-0.4211063793616438,0.6061565055368477,0.6740815705224772,0.21325702763885793,0.5483400252915087
0.22240985937228996,1.272151501485662,0.7056576895582146,-0.12291730996349362,-0.6566338352065046,0.6777084236465123
-0.9386029270736425,-0.3563380511729719,-0.0889986926581971,1.2588603552238533,0.49655562180083285,-0.1339269493139371
2.0912797319574055,0.1599147140273114,0.9952467891438901,0.09252624301429054,0.017815688463294153,0.8333878951462999
-0.566790518839302,-2.3935324836302008,0.8880611011609381,-0.06105106298981991,-0.3467646517096552,0.6656925963483169
-0.25609086401983794,-1.2079478593015522,0.6437875941997371,0.22644494511960858,1.0253053593512231,0.842574944149358
-0.9464097829819927,-1.2367879086893137,-0.8966939633715936,0.14600634055012246,0.22401437431454793,-0.6690115631306363
-2.2920812538106343,-1.9288762451510577,0.09266952725689442,-0.17174105858494226,-0.15351350999065252,0.03374535986077827
2.3664634661770076,1.1818311104817616,0.7640470663241814,0.30956193884221467,0.1521069284867681,0.37065495903018325
0.05322221256093933,2.356445573076243,-0.9340865996728094,9.278931236354933e-05,0.09914423019511698,-0.47794909867019336
-1.3449445729197889,-0.6786762856618925,0.8697335841572028,0.2667953385838466,0.15430831176250998,0.6568605555819282
-0.8407535152339194,0.6590635250415182,-0.3631882849778201,0.80580449708832,-0.6325513152885468,-0.4278785510779013
2.936133906772108,-0.14728100252020446,0.3416548202540289,0.29336662943350306,-0.002829295464032336,0.12819654395321128
0.9321751562102323,-0.48426075053230816,-0.31363556291183803,-1.2506410047680157,0.6494938869474995,-0.4525447634921977
1.7238474841031721,2.436736642906194,0.17340261581769081,0.4342966211701041,0.5084286362983401,0.1146756243297759
-1.9129875608702267,-1.2133544999669121,0.9641558037038419,-0.11379814506739257,-0.10629793337529199,0.4580389270069415
-0.3491530834242305,-0.9935455734828622,0.32155767294230564,0.427540149938801,1.1290027085993026,0.45279106893446364
0.6613130532710881,0.7649401312399183,-0.14905952398023972,-1.1466024501361918,-1.3379986771426493,-0.23636171282463367
-1.0369421758136377,2.499150760802301,0.7084755913244536,-0.13073208342014106,0.2847676805549305,0.31762524260168906
-0.21951161667350136,-1.0093459595706464,0.2545477480373052,0.31400589772275533,1.2616844762274213,0.335182090723884
1.7809629183662223,-1.2750952948044447,-0.9817134675698282,0.19190131207874525,-0.07718536647579449,-0.9781122245189443
-0.9406089529125179,1.4468980049388571,-0.9616622295349195,0.0884184023198394,-0.12729577382842736,-0.7800635357819188
0.09160272989688122,1.3164967295089587,0.7329149926839612,-0.03168503449800609,-0.466455439969704,0.5101847796158854
0.43606786976619605,-0.9002397775585614,0.024221312900005378,-0.6070952116149284,1.2204181406987182,0.04581071123389677
-1.9824612061418254,-1.1721331148665644,-0.9529740242036275,-0.26356829789114805,-0.14290997752420204,-0.7669236332719865
-1.8966007358765216,0.28101845278991583,0.9965750599241897,0.03684452950826008,-0.005563336469056282,0.6560981175283537
-0.10184799022876549,2.6343879455506216,0.77139553078125,-0.023460894860779846,0.3997621312630046,0.38063435256976896
2.6758031941479086,1.3141652484294442,-0.19350494658271833,0.34715371927421546,0.11223498877760481,-0.08583905353602346
2.6811676408173017,0.30267984280756266,-0.7159042469655866,0.29061663003064486,0.017779225471952192,-0.3065469276311585
-2.369329706256942,-1.3019720019981418,-0.7107058577968524,-0.4475643095089755,-0.211084647079599,-0.48549371675068387
0.3653429021510772,0.9418955300570451,0.14293962983302175,-0.34136501407761605,-0.834045829107547,0.08129175890220355
2.940341539609249,-0.45561603121842914,0.2203016633832878,0.24254395040508,-0.04433797229610717,0.06320711006214189
1.5265429395440924,1.2226329480204354,-0.9990228272195505,-0.004236899191557117,-0.034263255301172385,-0.8321756169238903
-2.14848391923861,0.6670412515893612,-0.9683360206510926,-0.16126528327072803,0.019456167027633697,-0.5710750089175701
-2.347672506336451,1.829092505417008,-0.21734118960581755,-0.24841131479884243,0.18055814122392755,-0.08037052933462235
0.3299437760395933,2.9564812497727537,0.2229268840045942,0.027479253818045033,0.3027120082048675,0.11522035853200668
-0.018641792074065067,-2.3844189734751775,-0.923128388336556,0.0006912983683392444,-0.16508777805325753,-0.46981632521031935
-0.9173738420897937,-1.163003092386217,0.8549361007341448,0.2509816417380978,0.29754906394062575,0.6819172979720783
-0.2275324439627922,-1.4822189930789547,-0.8657835478824149,0.11124472049979472,0.5695679088904522,-0.9189716341761501
2.4390888021381363,1.3975061944710676,-0.5849335168319333,0.29230029033935306,0.13963223783760345,-0.2230116583754614
-1.1971684566980976,1.589410060993082,0.999948318009949,-0.004114302443319551,-0.014002802039716065,0.7742754758624814
-2.9758910526691214,-0.37277188593246635,-0.0412799813996414,-0.5006505649432601,-0.05775420652875053,-0.01911526843704836
-2.6623786309537443,1.3204805575281362,0.23557516010236113,-0.35094976066044303,0.15760486478408658,0.08739338622558912
2.6621797700015266,0.6945535519343808,0.659970340939197,0.36028712781422473,0.06627445936250877,0.3071410792517406
0.34701656231601874,0.9457033592047742,0.12110731545626496,-0.3373389698437893,-0.8805378411963913,0.07387191310088488
1.699464043800199,-0.6115474105939465,-0.9810306582431212,-0.151625612818467,0.06401965808299699,-0.9424450522645875
1.5116712018957958,2.4692507312125582,-0.44560705282378227,0.2471224620311923,0.40128668731795514,-0.24142645514395855
1.539583935733295,-2.0625908389743137,-0.818974602590212,0.16650937290243606,-0.17843212488340082,-0.3224646449878967
1.3061782914850788,-2.681699141191134,-0.1842120561045035,0.09555552068744444,-0.18664565349138765,-0.03219511648582318
-0.827728264385766,0.6734984327208726,0.3601741215541803,1.1153006330490562,-0.99410601271617,0.6310554900117564
-1.142950019061883,0.24206458364200573,0.5552285601063993,0.6285656144508885,-0.14906488674718837,0.453094996540375
0.517367811730707,-1.0313313704257467,-0.5329063041590146,-0.5483125268212495,1.0079419644878012,-0.7867622765756561
-0.693259832486308,-1.4898953813119034,-0.9342146334687319,0.07742811418167567,0.1697156422717962,-0.5046488126849275
1.464786111377256,-2.409174063890306,-0.5730442439138705,0.22458455710286032,-0.34917126403441956,-0.2731134557660676
0.05546843792460447,-1.1612283653335231,-0.5465176152646845,-0.05725203560629138,0.9120695381174229,-0.6406939114566103
-1.0209128998755566,-2.6399573955290268,-0.5570428695302669,-0.1664850738835084,-0.47092240558167764,-0.30858469931081056
0.9712993659671747,-0.5912403142275025,0.5053680636413342,-0.8408404391503999,0.48845821559811586,0.5493729975638761
0.9424367864778871,-1.9143930286104547,-0.9910088194444537,0.06470425265345188,-0.11461785200840285,-0.7508234416343603
1.2932702647568777,2.7068449734415045,-0.01214222907848814,0.3387721298029812,0.6911036096772709,-0.030432613052957323
-0.03213214465964937,-2.8798252459267557,0.4749653455113237,0.00754482727829235,-0.18720903614726328,0.1079897550931469
1.4836115886042816,0.8986938615510847,-0.9641317938761013,-0.1868768724155862,-0.12274381197477939,-0.9353591372544517
-2.519960194751784,1.266953532843746,-0.5716082582367028,-0.38392706580655933,0.18971094885632067,-0.27635984621319515
-2.2217794238712845,1.684548049222245,-0.6154314160113521,-0.22942699595636767,0.1647450796390898,-0.2121490854431301
0.798424076596804,2.5761895002197375,-0.7169946507003397,0.04634048011366752,0.18232976354064445,-0.18949877445455215
1.683558121751473,-0.6923373629052074,0.9837318384491123,-0.07081316066347092,0.03009721369810006,0.38600916754002296
0.9672423776303235,0.6553550902570143,0.5553042636376535,-0.6235437987497369,-0.38084226826874557,0.507856529391761
1.000819353370179,0.03081889098274439,-0.05085110148316988,-1.7707030052033181,-0.046865126054335286,-0.1813845979358894
-1.3189301442179255,2.6743505100045177,-0.18940028288198726,-0.1387225276854256,0.2943071378043435,-0.03787692315733043
1.8991574826082223,-0.11056570365325252,0.9952230978093181,-0.01757784993559956,-0.017553816736442397,0.6736525841821153
-0.13524124732078208,1.4605596515941777,-0.8459940431703407,-0.001482489416630206,-0.6166567891184133,-0.9622123044685915
1.0009601793226441,-1.8020741843203834,-0.9981129015514577,0.05694621477119486,-0.07313467492224983,-0.8135191392179714
1.2098353841656087,2.306441556581447,0.7966118329350583,0.12051727403734994,0.24616576196968315,0.3241816924074626
-2.3001281236791686,-1.3873183612279179,-0.7274882121149362,-0.40903173867000137,-0.21890568983176587,-0.4742327488189243
0.9665706629634919,-0.258497182536891,-0.0328490088809325,-1.5694353291415435,0.43166365099413984,-0.07672662724023314
-0.6187386468115611,-2.8971998318999153,-0.27116301040810137,-0.028499977007443982,-0.09686349038338954,-0.03325718547628601
2.74853208902642,-0.3383114152310021,-0.6389179818957998,0.41346532096863015,-0.00547336398151993,-0.393296182314668
-2.628585998676446,-1.3301211782727294,-0.3242801718301535,-0.43457468733064647,-0.19061897240801992,-0.1811054041155911
2.396494445074236,-0.2518608101410251,0.912223542881261,0.19918624305011426,-0.023547627710965916,0.49486656423992204
1.3038888916808795,-2.141409836139264,-0.8618623584006927,0.12345966745821164,-0.24907115679367978,-0.5006433650041159
0.46805152308756726,-2.6093261644728543,-0.7591013030255649,0.07390833422910206,-0.407241335994983,-0.4941286567145974
2.2517321003295816,-1.8990676222976288,-0.3252349042528544,0.18029886877515902,-0.13817476410334809,-0.09005533443226228
-0.9554789002517915,-1.0367831941969152,-0.807340869673709,0.2714237091892525,0.2649956479436254,-0.5636923565933808
-0.8193164852815,1.0377609018669967,0.7352513294670541,0.4140884382572196,-0.5183883554061962,0.7108399907149591
-1.1273332275215147,-0.20246712443981382,-0.5192379892506811,1.294464262557838,0.22607988471646442,-0.8938258957910721
0.37470776033597936,2.5193010378963616,0.8371230334539635,0.05080645562063583,0.2086216921420848,0.290239800167439
0.5165571728469099,-2.9549020594398523,-0.02396067227678048,0.039543393857774806,-0.1874416204138673,-0.008339818105222755
0.8790555399652891,1.6008659747397587,-0.9848053166844057,-0.04819995552118637,-0.08819670157119683,-0.884664804205611
-1.297366153402851,-0.6837707273260418,0.845817073931683,0.2305539882344287,0.12442260222050919,0.45073617026926177
-2.8001060234832393,-0.6425246151434584,-0.48793739040433365,-0.4987570810914774,-0.1366027382257648,-0.26934290701263036
-0.8321617549349607,-1.5575195593046756,-0.9722096290914739,0.05110676306699234,0.087437855363873,-0.5446812720014996
0.09883719806736521,-1.497879203422707,0.8666805895506469,-0.05694866085120125,0.37646915104953327,0.6658715213916097
2.2389336961535746,1.8481324005243336,-0.42927530605490827,0.25562052298350385,0.2020071956422489,-0.1789022244986324
-1.0962082340989099,-1.0953952614180866,0.8928762112697984,0.21637188928592285,0.24502270025450257,0.6938808433630009
-1.3499016795157193,0.8103295902394458,0.9049312973536924,0.24439153208251038,-0.1500650959785605,0.6862650081037067
-2.2471572552427865,-1.9611848840983677,0.18568188763048357,-0.19765825807308016,-0.185196906409208,0.06787135399532224
-0.584811896234443,-1.5924249059082023,-0.9528041889906301,0.056327449697049906,0.15022331361369984,-0.48638679478028274
-2.387261173300979,-1.4215492573688553,0.6276990744747315,-0.31135782335128814,-0.17245025803901987,0.2704512439758166
-0.31698890990907636,-2.9365420298085705,0.30107212464376887,-0.017536055279482533,-0.11311118992124036,0.03570004006822701
-1.4320670555602555,-0.1811430354464278,-0.8308328999460453,0.4164294024805205,0.048589710686868695,-0.5453024119653478
-2.8995525671152764,0.6890377706956449,-0.1975226143420189,-0.6091740781755877,0.137545433444307,-0.07702735769558215
-0.6685635882716314,2.8422247898562794,0.3923927358807214,-0.12611499872257656,0.5114656163548101,0.1813944328991831
0.2693153831287675,2.044164994263109,-0.9980867199628042,-0.027261773630193536,-0.0027069724063659983,-1.1579128125335807
-0.7189459036327125,-2.0089055758156724,0.9910247238505238,-0.06896847149227334,-0.11692606215106388,0.6907505259899266
-0.8842859698308521,-2.49107731300865,-0.7655517420231396,-0.14532684491687428,-0.39446029602497595,-0.4379566859594691
1.0066742924079692,2.822969454851886,0.07623077270114287,0.153760372782691,0.4062938837989161,0.016105130121130504
2.3071646669018713,-0.4125695535090483,0.9390566414337387,0.16422245975354025,-0.026440950660409808,0.4734007572325076
-1.420429491567719,-2.628595148187772,-0.1555328727440738,-0.14059437407610814,-0.2661077564062734,-0.06267483455030223
-1.0888256096634423,-0.21633995894078858,-0.4561751495342107,1.2667487845780059,0.23587593361558157,-0.7312831739755988
1.4508622714601789,-2.249303161493805,0.7363201216996018,0.24093912183859156,-0.4059895006887304,0.5462953582677206
-2.988808633196039,0.25374300264393734,0.029648250286747065,-0.6708635654053294,0.060656660599885434,0.017857180997594882
-1.145733516397795,0.17450021431050405,0.5409510261351731,0.6243681826546033,-0.10667928881974624,0.42850084807177824
-0.05631483395124622,1.0822183399001044,0.4004526854541304,0.06248928111991518,-0.9309557437505971,0.4415816129810743
0.5679399705182478,0.8486596797441012,-0.2046536143916749,-0.8955258929888968,-1.252474598042779,-0.25879981753533043
-0.37703159943353104,-1.5330811012634393,-0.9069502875816404,0.08837695366819315,0.36114941224511365,-0.686762434426218
1.4312075971938176,-2.131472539315949,0.8234439736487338,0.22555312342572348,-0.38886437131233154,0.6748266339154265
-0.6939954232900462,-1.4233781283927205,0.9091592485533037,0.17529063405530146,0.2602002950380622,0.8832489709709193
-2.0001025049640684,2.1617491070716257,0.3268032426293752,-0.4192813487110604,0.40712799825462753,0.19446779331636665
-2.6665983059683636,-1.3739745128743768,-0.021965094762387474,-0.3196163916670957,-0.15542604292194698,-0.02135323334397726
-1.0251704109979405,-0.4315419326751614,0.46041496856713066,0.7859185388819449,0.333138419362904,0.48715286595764445
1.4429107566543604,-0.6076171467069001,-0.9007334190140485,-0.23877419244363987,0.14212151279850316,-0.6774696948055765
-1.3549721916777895,1.1546929150966843,0.9755546572396162,0.15476237779784904,-0.10528035475926814,0.8934178290997972
1.3401472025219663,2.2590185548830175,0.7793208571671296,0.14241393892818438,0.24956010418552096,0.33726461083096776
1.679888652820364,-1.6395727186481601,0.9377219423996145,0.11401956576692021,-0.1407501484282589,0.41575682187453444
2.363733440453667,-1.8399666171775089,0.09529890089815594,0.19319687552150439,-0.16076459454218886,0.03712866831904594
1.5478322121035302,0.48433783553448456,-0.925740593427067,-0.28997083297634907,-0.11429273934454734,-0.9201360390396902
0.9581599612553446,2.8406597766356816,-0.06473721688277896,0.1277821056395469,0.4485736322531341,-0.0707132522966744
-1.8601591189921383,-2.1445594652869646,0.5442926251259921,-0.11332612275122546,-0.13514316175249408,0.08376384129942643
0.6060092790199814,-2.433418852100075,0.8615086340490797,0.10375054679409265,-0.28821005869574545,0.45413103365475926
-1.8172600788370576,-1.4408230466789336,-0.9477079515016537,-0.20050189782204658,-0.19694025511668922,-0.7658293025915387
0.4827091735704905,1.2556731589214256,-0.7558537750274067,-0.20575054889479608,-0.6072507950340492,-0.7574617323451578
2.177701439331148,1.9850997905187646,-0.32213463793587893,0.2322610214375928,0.21122530360765457,-0.10558805121736291
-1.3391028013031374,-0.05027633733128645,0.7513062508318281,0.6131044765292891,0.06157494260008671,0.7006467091216992
0.4402674236011194,-1.0085120535113432,0.4367633132220322,-0.4271075365051947,1.03911054153577,0.5181845431990844
0.36431649410162215,1.735437442275832,0.9739565443132043,-0.0017257485482112134,-0.08792003449380016,0.3593076276856478
2.079726575705056,1.0618586770636897,-0.9421738493674017,0.1935887797072851,0.11867345996306036,-0.6266113537026619
-2.261093508398094,-0.7511226093321128,0.923918756292914,-0.253407202197386,-0.09323841992813711,0.5629322907526699
0.4546811186130408,1.1878405063593362,0.6854585565526222,-0.17952136069649127,-0.46497834281735706,0.5116799637472721
1.331833230078009,0.60057747621009,-0.8422952644345382,-0.36065803646985817,-0.1777044895547395,-0.7280253837199765
0.41592436358384494,-2.8250762998433507,-0.5177539372823141,0.03144466730159619,-0.3859347645447252,-0.22823202865897896
1.0319102489397092,-2.149757970031695,-0.9230849990302982,0.12014716896630664,-0.29329666489063033,-0.7534580160661285
-2.296773432978544,1.7056848289639714,0.5088392208111807,-0.3219080591894123,0.21579314747631084,0.22014427844517548
-0.726449312777066,2.5557231117730055,-0.7539233361615957,-0.16055435336475288,0.43792917062797276,-0.5434103667031097
-0.3827041312720069,2.224062293608951,-0.966478147265338,-0.057943051197130044,0.2012690235746743,-0.8457713699652826
-0.6529401897816851,0.779532245464609,0.18284689862890224,1.194818175104413,-1.4232756173078296,0.3304501141831497
-0.9355701615416943,-0.49090938893461994,-0.3314955294429484,0.8646984396117124,0.47437501798192844,-0.4082330673763592
-1.0467831334084194,-0.18486298775991908,0.34927920540358537,0.9824173435496144,0.19525040619354608,0.3756712040873523
-1.8069732237548521,2.3190121732633107,0.34146964654980616,-0.3894289047339578,0.5206775792627479,0.27573590453662045
-1.0219276774638917,-1.1953213131809783,0.9040714173644488,0.19293101386678654,0.2071143580228374,0.644652176325638
-1.2836607489393805,-2.5496450888019413,-0.5193635733705821,-0.14930664561812412,-0.30146391223836,-0.19979660869069127
-1.1073562944951578,-0.42464015639288427,-0.5808419638347739,1.0512460118143028,0.37043227631788955,-0.8336757173186442
-2.138700694473633,1.8313944131328967,0.5785052893384246,-0.18517378277480576,0.15097523622942496,0.17611532882551198
-0.7488303576224699,-0.7385759795870662,-0.3176145844836897,0.7126432008649889,0.7111391641095524,-0.3028955387110456
-1.059324396306403,-0.6901698194747792,-0.6773281917710277,0.7370226860518518,0.4269622659037303,-0.7293504676752722
-1.2768542477631226,2.0029797274791123,-0.9268834131831609,-0.10553578708837746,0.16736951486651186,-0.5017723338888962
-0.37025190009631026,1.0660716402610089,-0.49046081998522323,0.2568131556481968,-0.8006479265039932,-0.49149498388798496
-2.2065676673999337,-0.6523416855460215,0.9536317152588302,-0.16531865257469439,-0.06077877494947034,0.4725055046062183
-2.269609660347735,-1.9345299471918072,-0.18782296577717625,-0.2842091097368973,-0.23491890329839143,-0.08874081503648484
